datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-09-25,dsm2,base,23,11147.00,10980.00,985.00,-1291.54,3068.06,7772.40,0.00,1.00,914.97,1.62,3.81,1.66,3.37,5018.11,5018.11,1400.46,10022.73,803.91,1695.83,7992.77,7992.77,2431.71,2125.14,1498.39,15655.03,15785.42,20025.59,1474.64,1481.91,12193.36,2210.89,12317.13,15142.26,8866.59,1398.10,1122.61,947.14,18227.65,607.61,659.85,1458.64,934.83,11786.41,209.96,170.43,1373.61,943.66,1372.76,827.77,645.12,9872.03,960.77,84.20
1994-09-26,dsm2,base,23,11252.00,11070.00,1010.00,-4018.18,3157.15,5086.67,0.00,1.00,892.09,1.61,3.77,1.56,3.35,4852.65,4852.65,1394.52,9735.09,849.36,1659.73,7690.15,7690.15,2366.05,1941.95,1440.51,15654.10,15840.92,19755.41,1463.88,1472.43,12194.97,2204.26,11992.06,15159.56,8154.83,1390.58,1117.97,941.67,18014.72,604.24,696.35,1435.52,956.77,11689.21,213.20,174.97,1235.33,942.19,1268.43,824.93,672.51,9874.11,986.84,84.20
1994-09-27,dsm2,base,23,10956.00,10800.00,914.00,-5931.63,2933.14,3005.23,0.00,1.00,837.22,1.62,3.64,1.59,3.34,4836.13,4836.13,1415.41,9470.94,899.22,1624.50,7501.11,7501.11,2302.23,1812.29,1399.81,15645.03,15881.23,19543.05,1434.36,1440.71,12175.30,2256.42,11892.11,15035.47,8034.49,1413.55,1185.42,932.56,17956.15,613.39,721.79,1415.36,1004.08,11573.31,202.23,175.28,1159.29,972.71,1208.81,890.60,699.23,9847.12,1026.59,84.20
1994-09-28,dsm2,base,23,11141.00,10980.00,917.00,-7072.30,2388.89,2596.81,0.00,1.00,815.09,1.72,3.56,1.65,3.19,4686.39,4686.39,1391.23,9072.51,907.62,1589.24,7130.66,7130.66,2219.66,1605.55,1372.99,15640.28,15899.57,19273.04,1402.91,1408.05,11992.60,2207.01,11449.29,14718.29,7784.40,1389.22,1204.77,923.62,17473.18,621.49,739.77,1409.30,1018.98,11398.61,198.19,169.78,1122.52,997.54,1170.06,900.34,694.30,9757.91,1053.35,84.20
1994-09-29,dsm2,base,23,11243.00,11070.00,961.00,-7546.26,2239.71,2418.03,0.00,1.00,866.80,1.91,3.62,1.77,3.12,4573.88,4573.88,1359.34,8745.42,881.51,1570.15,6863.02,6863.02,2167.30,1499.74,1351.25,15541.15,15884.79,18982.20,1368.61,1373.85,11783.68,2205.55,11201.60,14450.88,7434.57,1359.43,1202.52,918.42,17156.92,630.12,749.50,1413.61,1035.06,11231.99,206.21,162.20,1105.45,1007.34,1183.36,883.59,703.84,9677.16,1078.50,84.20
1994-09-30,dsm2,base,23,10977.00,10800.00,917.00,-7915.96,2302.48,1675.56,0.00,1.00,853.06,2.08,3.67,2.06,3.19,4714.83,4714.83,1332.20,8497.32,839.38,1558.94,7111.52,7111.52,2137.68,1559.23,1334.48,15402.73,15806.87,18857.24,1341.07,1349.31,11816.84,2353.95,11499.94,14349.37,7538.45,1331.79,1184.39,916.43,17338.55,667.64,758.42,1407.12,1090.12,11134.67,210.81,159.19,1193.88,1003.48,1260.74,841.23,689.17,9629.09,1057.66,84.20
1994-10-01,dsm2,base,23,10727.00,10530.00,967.00,-7703.70,2521.28,1469.02,0.00,1.00,773.31,2.29,3.74,2.38,3.23,4887.45,4887.45,1313.92,8240.91,828.49,1560.21,7483.23,7483.23,2114.47,1736.00,1343.92,15254.97,15675.24,18958.73,1330.09,1338.51,12031.55,2463.21,11887.53,14287.29,8104.88,1314.04,1159.73,915.50,17621.77,707.11,760.09,1385.90,1119.96,11123.39,216.23,158.54,1343.22,990.94,1377.67,825.63,670.85,9505.11,1037.48,84.20
1994-10-02,dsm2,base,23,9938.00,9810.00,1030.00,-7650.07,2587.91,730.02,0.00,1.00,783.96,2.53,4.05,2.74,3.29,4970.81,4970.81,1312.19,8133.17,854.72,1559.39,7786.53,7786.53,2113.74,1955.50,1362.48,15164.97,15503.45,19123.84,1342.82,1347.96,12219.76,2469.18,12139.18,14357.76,8311.41,1310.38,1127.22,923.98,17869.27,728.25,769.83,1357.40,1097.99,11096.82,233.03,158.47,1434.24,973.10,1445.81,856.98,654.52,9427.10,1017.30,84.20
1994-10-03,dsm2,base,23,9389.00,9270.00,1000.00,-5729.26,2390.90,2268.84,0.00,1.00,840.78,2.72,4.14,3.17,3.56,5410.68,5410.68,1328.20,8243.81,844.75,1573.77,9033.61,9033.61,2181.93,2709.39,1360.59,15128.14,15353.98,19727.04,1360.86,1366.94,12794.41,2685.42,13257.77,14865.72,9006.56,1326.75,1114.35,955.47,19013.71,751.57,768.36,1333.44,1125.66,11409.39,322.80,157.90,1760.71,970.95,1651.67,841.55,648.71,9386.32,1011.39,84.20
1994-10-04,dsm2,base,23,8720.00,8595.00,965.00,-5388.33,1759.18,2537.49,0.00,1.00,776.25,2.98,3.94,3.62,3.71,5831.71,5831.71,1340.65,8387.28,794.15,1596.77,9920.83,9920.83,2225.12,3411.59,1382.61,15265.45,15273.02,20508.43,1370.22,1378.81,13258.61,2810.50,14031.17,14971.97,10080.48,1339.22,1124.90,965.35,19890.53,760.57,763.14,1320.22,1146.58,11754.55,367.85,157.89,2112.91,960.23,1869.04,782.02,645.54,9340.31,1001.51,87.80
1994-10-05,dsm2,base,23,9132.00,8982.00,975.00,-5439.25,1449.32,3218.43,0.00,1.00,786.96,3.16,3.82,4.05,3.48,5691.86,5691.86,1343.12,8817.27,790.64,1600.51,9695.33,9695.33,2243.81,3442.38,1393.25,15309.41,15328.82,20687.24,1374.40,1382.81,13305.85,2654.48,13925.05,14885.10,10190.74,1341.57,1122.07,920.07,19562.83,739.53,770.26,1319.28,1092.21,11603.97,336.04,157.97,2105.40,955.34,1881.66,790.93,650.58,9227.54,1006.27,88.20
1994-10-06,dsm2,base,23,9667.00,9540.00,1050.00,-6300.11,2136.91,2279.98,0.00,1.00,760.10,3.18,3.71,4.35,3.31,5652.58,5652.58,1344.94,9372.74,828.12,1606.57,9765.05,9765.05,2252.30,3468.37,1386.38,15226.17,15393.78,20539.60,1377.66,1385.18,13220.01,2562.70,14000.73,15099.03,9970.67,1343.96,1122.91,879.73,19317.53,714.46,772.85,1326.06,1056.28,11512.14,336.21,158.26,2100.37,947.30,1834.28,828.54,664.53,9179.24,989.03,88.80
1994-10-07,dsm2,base,23,8936.79,8811.00,1110.00,-6522.90,2166.64,1357.25,0.00,1.00,788.90,3.09,3.63,4.45,3.19,5554.07,5554.07,1346.24,9713.16,785.27,1607.86,9828.37,9828.37,2235.38,3470.73,1380.37,15220.33,15398.64,20311.73,1375.53,1382.55,13130.60,2520.86,13976.16,15378.26,9917.92,1344.96,1145.28,853.03,19163.77,693.32,772.12,1333.13,1034.99,11575.54,346.30,154.49,2084.53,960.97,1824.54,781.33,677.80,9207.78,1000.18,88.80
1994-10-08,dsm2,base,23,8737.00,8595.00,1120.00,-6775.74,2166.34,914.92,0.00,1.00,790.00,2.92,3.74,4.29,3.18,5546.72,5546.72,1342.93,9860.78,780.94,1599.58,9853.66,9853.66,2206.32,3488.43,1365.70,15283.28,15412.07,20031.32,1367.48,1374.24,12931.99,2491.27,13933.60,15525.59,9901.67,1340.61,1150.12,833.82,18888.28,674.40,768.27,1337.86,1023.14,11684.19,351.18,159.36,2085.97,969.67,1808.80,784.84,687.44,9276.68,1010.13,89.00
1994-10-09,dsm2,base,23,8467.00,8352.00,1080.00,-5951.65,2283.34,1312.01,0.00,1.00,727.23,2.59,3.83,3.88,3.29,5872.16,5872.16,1335.94,9978.93,773.90,1598.89,10323.38,10323.38,2197.09,3797.26,1356.48,15383.00,15428.66,19960.84,1358.04,1367.25,12915.53,2603.00,14285.24,15855.03,10102.15,1334.30,1159.58,826.83,19227.77,672.56,765.72,1342.15,1054.85,11816.81,394.99,156.61,2238.04,987.88,1896.86,773.39,696.06,9411.32,1023.75,89.00
1994-10-10,dsm2,base,23,8167.00,8100.00,1030.00,-6136.41,2353.44,707.15,0.00,1.00,682.17,2.30,3.68,3.31,3.28,6134.32,6134.32,1325.48,10084.07,790.73,1603.57,10698.93,10698.93,2178.57,4071.61,1361.80,15488.04,15469.52,20141.17,1357.90,1364.76,13048.20,2699.35,14584.08,16011.72,10705.48,1323.55,1154.92,818.70,19602.84,674.58,768.17,1345.18,1083.51,12002.58,397.70,161.68,2349.59,993.89,1986.78,791.26,702.38,9542.89,1026.35,89.00
1994-10-11,dsm2,base,23,8008.00,7929.00,999.00,-5924.90,2062.75,1019.35,0.00,1.00,689.97,2.13,3.54,2.85,3.17,5965.85,5965.85,1317.43,10278.14,771.68,1592.55,10456.52,10456.52,2150.04,3923.48,1378.18,15506.32,15546.39,20155.41,1350.60,1358.16,12949.32,2595.76,14362.90,15802.42,10989.72,1315.89,1155.82,809.30,19264.82,661.25,768.87,1343.48,1047.72,11838.85,340.78,162.33,2233.87,990.66,1916.38,780.99,706.24,9582.04,1016.01,89.00
1994-10-12,dsm2,base,23,8545.00,8469.00,1000.00,-6407.43,1769.05,1368.52,0.00,1.00,740.81,2.10,3.48,2.55,3.04,5697.95,5697.95,1322.31,10617.64,717.51,1596.11,10023.98,10023.98,2140.46,3654.96,1376.76,15521.97,15644.49,20022.65,1352.02,1360.17,12629.44,2474.67,13966.10,15691.29,10594.10,1320.29,1134.82,800.23,18895.89,643.77,766.04,1337.31,993.75,11646.34,307.68,161.76,2101.07,980.31,1812.50,725.10,709.79,9637.84,1004.41,89.00
1994-10-13,dsm2,base,23,8046.00,7965.00,1040.00,-5886.57,1717.25,1482.18,0.00,1.00,802.77,2.12,3.64,2.42,3.07,5537.01,5537.01,1322.56,10846.16,690.54,1590.51,9728.64,9728.64,2129.44,3468.07,1374.75,15556.47,15692.82,19882.04,1350.07,1355.82,12427.04,2385.70,13760.58,15555.11,10612.74,1321.08,1139.62,797.27,18641.19,626.81,763.95,1329.45,958.99,11486.69,274.27,159.51,2027.90,964.75,1767.93,692.69,712.32,9709.22,997.82,88.60
1994-10-14,dsm2,base,23,7894.60,7821.00,1040.00,-5911.01,1537.23,1486.36,0.00,1.00,785.07,2.06,3.38,2.41,3.19,5914.44,5914.44,1328.66,10839.40,709.87,1592.09,10238.64,10238.64,2150.41,3773.28,1357.96,15629.44,15690.30,19999.35,1350.19,1356.11,12505.76,2530.54,14245.93,15818.92,10749.52,1328.50,1140.57,792.42,19101.83,623.59,759.81,1324.55,1007.25,11648.95,331.02,162.39,2198.63,982.00,1895.29,705.69,711.91,9863.99,1015.52,89.00
1994-10-15,dsm2,base,23,7300.90,7218.00,1110.00,-5278.52,1303.88,1828.50,0.00,1.00,761.09,2.30,3.20,2.38,2.94,5744.98,5744.98,1330.71,10739.53,766.40,1573.57,9976.05,9976.05,2118.22,3670.26,1355.09,15682.49,15712.32,20040.12,1344.05,1349.72,12361.87,2465.17,13905.82,15354.59,10962.31,1330.06,1146.50,778.73,18808.92,614.91,750.35,1323.54,979.65,11507.47,285.74,163.75,2159.38,979.56,1884.52,758.52,708.96,9862.13,1005.06,89.00
1994-10-16,dsm2,base,23,7172.00,7047.00,1680.00,-6286.38,1196.54,1369.08,0.00,1.00,690.03,2.32,3.31,2.59,2.84,5426.88,5426.88,1323.95,10749.78,791.36,1558.10,9650.10,9650.10,2111.19,3466.87,1348.15,15673.43,15771.96,19823.88,1332.90,1338.49,11928.23,2342.76,13556.41,15357.88,10289.54,1323.78,1136.06,761.73,18341.85,596.11,732.08,1324.43,930.37,11336.46,279.57,165.02,2027.09,968.14,1775.93,796.20,706.38,9887.26,1002.54,88.60
1994-10-17,dsm2,base,23,6531.70,6354.00,2170.00,-5391.29,1043.34,2267.07,0.00,1.00,721.99,2.31,3.46,2.61,2.94,5769.69,5769.69,1312.84,10753.57,740.27,1553.35,10176.23,10176.23,2145.53,3819.42,1316.15,15712.25,15766.02,19781.92,1328.32,1333.75,12044.96,2492.40,14061.94,15574.81,10413.60,1312.43,1141.46,752.18,18647.85,597.05,725.54,1325.31,987.51,11332.95,319.25,166.91,2198.64,969.60,1862.21,757.13,703.73,10036.01,1005.07,89.00
1994-10-18,dsm2,base,23,6427.30,6264.00,2280.00,-5901.94,1048.84,1756.52,0.00,1.00,433.12,2.30,3.58,2.71,3.07,6105.82,6105.82,1302.30,10608.29,710.32,1551.39,10712.12,10712.12,2162.31,4277.39,1311.32,15786.31,15756.68,19986.39,1310.90,1315.64,12211.52,2614.29,14519.98,15863.88,10880.87,1301.28,1136.87,764.50,19164.77,601.96,756.06,1324.40,1030.66,11473.36,373.13,168.32,2416.17,963.82,2014.43,706.43,697.31,10181.44,997.88,89.00
1994-10-19,dsm2,base,23,6404.30,6246.00,2220.00,-5234.51,926.19,2463.60,0.00,1.00,266.08,2.31,3.50,2.80,3.12,6421.69,6421.69,1282.51,10569.13,545.59,1556.17,11188.24,11176.70,2188.61,4565.57,1314.12,15932.97,15802.49,20371.36,1300.99,1307.08,12456.72,2730.74,14996.96,16055.39,11430.57,1281.37,1123.32,770.41,19752.63,608.36,740.90,1319.66,1062.25,11238.54,418.09,169.24,2630.72,959.10,2150.77,617.15,694.70,10314.60,993.30,89.00
1994-10-20,dsm2,base,23,6741.30,6237.00,2090.00,-5023.01,888.80,2919.49,0.00,1.00,265.00,2.32,3.50,2.82,3.05,6268.85,6268.85,1264.46,10742.63,338.60,1553.06,11048.23,11048.23,2192.63,4579.35,1318.32,15966.21,15895.82,20580.89,1291.26,1303.20,12477.20,2632.24,14824.32,16018.97,11477.11,1264.54,1101.84,753.29,19723.30,598.09,708.30,1311.43,1018.54,10986.54,362.56,173.65,2593.87,955.29,2132.90,385.27,692.55,10327.25,986.29,89.00
1994-10-21,dsm2,base,23,6897.00,6489.00,1880.00,-5601.96,941.04,2234.00,0.00,1.00,301.98,2.24,3.60,2.83,3.10,6169.35,6169.35,1258.07,11026.98,270.85,1558.33,10995.65,10995.65,2198.95,4552.20,1314.52,15977.80,15971.38,20638.22,1295.18,1302.15,12406.93,2601.65,14857.86,16277.96,11196.71,1257.46,1091.37,708.83,19787.64,591.73,579.01,1298.43,992.29,10834.90,383.13,177.22,2538.64,946.40,2085.58,281.27,698.13,10374.73,967.09,89.00
1994-10-22,dsm2,base,23,6513.70,6273.00,1680.00,-4944.66,968.86,2280.18,0.00,1.00,310.99,2.10,3.67,2.67,3.28,6431.90,6431.90,1261.83,11226.58,283.27,1570.52,11368.00,11368.00,2220.25,4786.51,1312.78,16027.44,15998.46,20834.75,1298.64,1306.85,12574.69,2714.25,15212.90,16582.83,11396.41,1259.84,1093.15,631.20,20250.19,596.96,431.42,1281.40,1030.23,10938.23,411.97,177.15,2648.00,942.96,2164.26,284.53,698.69,10478.77,960.43,89.00
1994-10-23,dsm2,base,23,6400.00,6165.00,1570.00,-4785.72,924.90,2259.38,0.00,1.00,395.93,1.93,3.63,2.46,3.25,6526.35,6526.35,1256.94,11318.22,306.87,1571.49,11513.69,11513.69,2202.14,4849.90,1320.35,16144.30,16042.63,21100.97,1299.52,1306.87,12714.96,2733.51,15380.64,16800.48,11643.68,1254.81,1085.48,551.28,20652.01,597.29,341.45,1268.24,1032.27,11134.41,427.81,179.70,2708.20,932.80,2207.89,318.03,694.44,10590.65,953.26,89.00
1994-10-24,dsm2,base,23,6280.00,6066.00,1570.00,-2731.05,830.80,4288.15,0.00,1.00,441.96,1.78,3.61,2.18,3.13,6315.29,6315.29,1255.79,11432.52,322.14,1564.60,11351.68,11351.68,2174.62,4707.60,1330.24,16178.67,16123.60,21256.43,1294.29,1302.57,12750.18,2615.94,15244.33,16840.36,11701.86,1254.02,1088.86,485.71,20587.47,591.57,313.88,1262.57,1000.00,11095.57,382.62,180.50,2577.68,887.28,2109.79,326.83,697.44,10664.59,910.60,89.00
1994-10-25,dsm2,base,23,6331.00,6138.00,1510.00,-2697.55,713.95,4429.50,0.00,1.00,471.97,1.62,3.52,1.86,3.13,5953.71,5953.71,1236.71,11612.87,401.74,1549.52,11030.14,11030.14,2144.18,4509.24,1328.91,16218.74,16205.16,21277.47,1291.34,1300.28,12750.60,2473.28,14995.93,16953.50,11496.73,1235.18,1064.27,445.29,20438.60,584.14,319.83,1258.96,944.97,11046.20,370.06,177.38,2458.66,864.45,2009.66,399.09,701.85,10735.41,906.88,89.00
1994-10-26,dsm2,base,23,6472.80,6273.00,1460.00,-2800.63,696.07,4436.10,0.00,1.00,483.99,1.56,3.35,1.69,3.11,5570.75,5570.75,1252.74,11747.49,446.05,1538.39,10602.34,10602.34,2112.82,4155.71,1322.93,16243.97,16277.93,21230.19,1283.03,1291.02,12605.02,2337.39,14633.89,16884.30,11178.32,1250.27,1065.09,427.74,20163.95,572.45,330.02,1255.37,892.95,10910.65,323.57,173.93,2242.67,840.34,1870.54,449.15,709.28,10774.52,885.03,89.00
1994-10-27,dsm2,base,23,7184.40,6957.00,1390.00,-4280.55,629.82,3664.03,0.00,1.00,517.97,1.59,3.31,1.58,2.98,5023.91,5023.91,1250.12,11767.78,474.78,1508.10,9886.79,9886.79,2053.72,3647.45,1303.78,16277.98,16336.78,20968.27,1273.81,1283.91,12161.19,2133.72,13963.43,16565.24,10691.40,1247.21,1058.55,424.22,19423.12,558.82,366.30,1247.26,810.12,10562.92,289.18,174.50,1976.16,780.05,1684.47,478.73,716.75,10788.92,839.60,89.00
1994-10-28,dsm2,base,23,7213.60,7002.00,1380.00,-4573.68,460.54,3559.38,0.00,1.00,576.94,1.73,3.23,1.61,2.98,4825.44,4825.44,1246.55,11648.34,489.16,1487.89,9538.35,9538.35,2016.57,3388.23,1282.43,16306.00,16369.02,20759.32,1264.51,1268.63,11894.67,2053.85,13685.70,16493.42,10389.27,1245.14,1064.95,435.01,19170.00,545.88,411.96,1244.93,771.69,10574.84,293.16,174.46,1869.78,772.50,1606.85,494.57,712.60,10846.13,835.55,88.00
1994-10-29,dsm2,base,23,7451.70,7272.00,1360.00,-5204.53,373.20,3233.97,0.00,1.00,702.87,2.00,3.19,1.85,2.93,4562.44,4562.44,1238.36,11355.30,524.60,1453.14,9117.79,9117.79,1960.61,3164.82,1258.34,16355.13,16379.43,20579.07,1245.34,1250.87,11622.38,1930.58,13313.65,16295.37,10281.51,1236.82,1068.52,453.79,18843.99,532.96,446.03,1245.80,729.42,10449.00,269.01,172.89,1778.02,811.72,1545.08,523.03,714.17,10867.13,880.66,86.40
1994-10-30,dsm2,base,23,7000.90,6822.00,1340.00,-4299.91,222.35,3818.64,0.00,1.00,700.00,2.33,3.27,2.27,2.84,4453.63,4453.63,1227.43,11015.59,588.04,1412.26,9068.89,9068.89,1911.87,3166.17,1227.07,16371.30,16387.93,20417.81,1227.06,1232.01,11491.35,1887.08,13200.75,16190.72,9931.23,1226.45,1069.38,471.63,18642.64,521.57,469.18,1246.03,715.55,10547.04,278.72,173.10,1755.35,828.27,1513.49,573.33,721.17,10888.67,880.65,84.20
1994-10-31,dsm2,base,23,7053.00,6876.00,1360.00,-4436.09,115.79,3861.12,0.00,1.00,703.00,2.71,3.56,2.84,2.91,4602.38,4602.38,1210.66,10724.87,695.76,1380.82,9338.98,9338.98,1877.27,3354.17,1189.00,16416.16,16381.97,20373.49,1205.09,1209.52,11576.33,1926.43,13437.39,16174.63,9875.95,1210.44,1062.06,493.38,18777.85,511.60,488.92,1243.42,735.15,10800.81,304.09,175.52,1852.15,841.23,1579.45,676.37,725.40,10936.01,921.26,87.20
1994-11-01,dsm2,base,23,6570.30,6381.00,1390.00,-3424.10,1203.00,3333.20,0.00,1.00,729.97,2.97,3.53,3.59,3.11,5286.69,5286.69,1179.31,10471.86,702.83,1360.35,10368.38,10368.38,1858.93,3898.40,1155.48,16552.21,16405.65,20720.71,1179.49,1183.45,12059.08,2113.47,14343.59,16500.88,10299.06,1179.24,1057.81,511.35,19724.94,511.15,511.81,1238.01,810.10,11508.46,391.39,179.14,2156.63,865.60,1772.06,709.62,716.52,11025.87,936.17,89.00
1994-11-02,dsm2,base,23,6908.90,6714.00,1420.00,-2996.43,1030.39,4302.08,0.00,1.00,724.01,3.42,3.32,4.41,2.96,5495.26,5495.26,1154.84,10303.11,706.17,1347.72,10695.15,10695.15,1825.25,4262.47,1159.27,16593.82,16477.23,21130.00,1156.10,1159.36,12394.20,2185.62,14700.58,16323.94,10991.25,1153.76,1051.66,534.63,20032.05,515.07,552.87,1230.75,828.47,11830.98,433.73,177.69,2348.17,876.64,1869.47,714.19,707.86,10988.23,931.16,89.00
1994-11-03,dsm2,base,23,7132.00,6948.00,1420.00,-4841.85,1013.66,2696.49,0.00,1.00,706.02,3.77,3.45,5.34,2.76,5190.80,5190.80,1135.98,10469.87,729.95,1337.61,10425.39,10425.39,1802.14,4057.63,1151.13,16511.72,16553.40,20972.92,1144.40,1148.96,12276.63,2086.83,14423.75,16248.96,10584.16,1135.81,1030.38,578.37,19568.46,509.44,617.46,1217.08,789.71,11819.27,393.75,176.18,2218.04,847.10,1792.36,735.30,703.73,10884.87,902.33,89.00
1994-11-04,dsm2,base,23,6657.00,6462.00,1370.00,-4566.88,1092.26,2367.86,0.00,1.00,678.03,3.76,3.87,5.78,2.89,5569.77,5569.77,1118.25,10729.49,724.32,1344.79,10845.81,10845.81,1808.83,4366.15,1138.54,16436.16,16521.29,20735.06,1137.46,1141.95,12402.75,2219.14,14853.79,16505.18,10453.77,1117.31,1016.71,612.00,19752.26,514.01,654.28,1196.46,825.92,12110.82,472.80,173.90,2327.36,839.20,1869.12,734.34,697.27,10883.06,893.76,89.00
1994-11-05,dsm2,base,23,7214.00,7002.00,1340.00,-4574.39,78.38,3901.23,0.00,1.00,626.05,3.57,3.82,5.77,3.36,6472.35,6472.35,1098.87,10848.42,707.41,1366.24,11981.04,11981.04,1807.48,5159.94,1143.90,16587.29,16435.19,21175.61,1139.65,1143.16,13101.45,2541.93,15894.10,17205.43,11244.16,1098.24,996.16,630.33,21150.61,538.91,669.24,1175.77,909.68,12757.44,652.34,175.60,2848.87,874.10,2231.13,720.37,686.25,11014.03,916.44,89.00
1994-11-06,dsm2,base,23,7663.00,7362.00,1290.00,-4029.90,-2715.30,7638.40,0.00,1.00,644.93,3.16,3.68,5.35,3.30,6305.06,6305.06,1092.83,10816.47,682.51,1367.15,11835.53,11835.53,1774.48,4954.18,1165.51,16428.48,15227.87,21403.65,1137.96,1142.84,12781.29,2467.07,15792.07,16851.77,11717.21,1092.08,994.80,652.91,20878.81,541.94,686.14,1158.56,889.66,11801.71,510.84,177.38,2708.24,867.82,2128.38,694.39,687.99,10862.60,907.35,89.00
1994-11-07,dsm2,base,23,9877.00,9450.00,1280.00,-3598.88,-2975.63,10533.75,0.00,1.00,665.93,2.76,3.65,4.45,3.16,5673.05,5673.05,1085.44,11032.89,634.98,1364.55,10963.65,10963.65,1760.62,4251.55,1159.88,15992.68,14467.31,21006.32,1144.05,1150.18,11801.21,2263.55,15040.86,16383.02,10839.05,1084.71,979.90,683.36,20059.73,534.91,697.27,1142.52,822.98,11045.73,378.47,195.18,2310.58,849.13,1853.35,649.70,691.83,10459.84,900.97,89.00
1994-11-08,dsm2,base,23,9949.00,9630.00,1260.00,-6478.88,-2592.31,7322.43,0.00,1.00,669.99,2.34,3.91,3.58,3.18,5307.90,5307.90,1104.93,11073.80,642.93,1354.49,10271.53,10271.53,1761.70,3632.43,1155.55,15567.75,14085.06,20553.39,1144.09,1150.53,10864.28,2122.12,14427.36,15896.05,10414.51,1103.96,978.39,699.98,19240.92,525.40,696.59,1128.23,780.51,10197.27,307.16,205.17,1948.61,837.89,1612.41,645.96,689.68,10143.81,883.13,89.00
1994-11-09,dsm2,base,23,10457.00,10170.00,1260.00,-7230.42,-3019.71,7506.29,0.00,1.00,684.95,1.99,3.65,2.87,3.45,5491.49,5491.49,1113.51,10681.91,663.05,1348.46,10373.99,10373.99,1758.85,3583.53,1128.86,15231.85,13633.07,20366.84,1142.85,1148.37,10280.30,2175.71,14456.48,15765.53,10369.30,1111.43,986.17,702.34,19701.32,516.76,686.55,1117.85,801.33,10078.85,323.48,185.71,1914.55,868.78,1602.19,665.43,673.26,9935.78,889.92,89.00
1994-11-10,dsm2,base,23,10261.00,9990.00,1300.00,-7990.78,-3514.59,7084.81,0.00,1.00,685.00,1.93,3.54,2.27,3.36,4889.54,4889.54,1115.73,10224.95,674.76,1318.47,9316.10,9316.10,1718.27,2823.15,1126.12,14919.00,12943.33,20127.21,1124.84,1130.03,9407.10,1956.36,13537.00,14759.54,10504.24,1115.09,1000.72,697.46,18933.02,503.78,670.82,1112.36,729.82,9151.65,268.00,174.17,1580.28,866.15,1399.28,674.83,662.94,9716.64,894.11,84.20
1994-11-11,dsm2,base,23,11021.00,10710.00,1310.00,-8164.92,-211.57,4377.65,0.00,1.00,715.97,1.93,3.54,1.96,3.30,4600.61,4600.61,1107.35,10196.93,692.66,1299.35,8497.47,8497.47,1703.18,2385.96,1108.53,14693.61,13914.24,19811.66,1105.08,1109.51,9262.13,1867.47,12837.65,14693.71,9530.64,1107.38,991.25,695.65,18242.95,489.72,659.51,1111.16,708.34,9755.17,257.67,182.29,1409.89,854.93,1293.43,689.34,656.58,9517.36,883.34,84.20
1994-11-12,dsm2,base,23,10710.00,10440.00,1270.00,-9197.49,-140.65,2923.16,0.00,1.00,698.06,2.04,3.24,1.99,3.21,4921.50,4921.50,1089.15,10142.80,697.09,1289.76,8416.02,8416.02,1711.46,2257.66,1082.29,14711.71,14650.14,19760.75,1089.52,1094.36,9436.15,1964.31,12837.43,14544.96,9512.96,1089.04,980.01,703.90,18345.64,494.88,664.14,1113.51,784.59,10077.73,242.87,196.69,1384.23,850.92,1305.89,698.27,639.96,9529.83,890.14,84.20
1994-11-13,dsm2,base,23,11059.00,10800.00,1270.00,-8393.63,-202.84,4138.21,0.00,1.00,689.01,2.19,3.23,2.20,2.87,4759.80,4759.80,1072.25,9751.15,721.39,1268.85,7698.80,7698.80,1692.63,1851.92,1076.64,14696.98,14627.07,19526.58,1073.51,1077.98,9448.55,1902.49,12081.96,14120.03,9060.71,1072.28,966.86,715.74,17641.82,498.82,676.21,1116.79,799.22,10019.51,225.05,218.07,1235.30,834.48,1212.31,721.16,627.14,9493.37,879.94,84.20
1994-11-14,dsm2,base,23,10877.00,10620.00,1280.00,-7996.71,-25.81,4186.10,0.00,1.00,709.98,2.44,3.69,2.52,2.94,4719.18,4719.18,1054.95,9529.65,710.11,1257.23,7472.68,7472.68,1714.45,1676.02,1065.46,14649.51,14592.25,19142.59,1063.27,1070.08,9478.71,1915.81,11801.35,14183.98,8257.85,1054.88,953.71,731.64,17224.50,512.37,688.32,1114.75,827.63,10020.57,227.61,216.11,1146.07,833.88,1139.70,714.72,620.46,9478.01,872.10,84.20
1994-11-15,dsm2,base,23,10067.00,9810.00,1290.00,-7729.46,702.64,2924.90,0.00,1.00,728.98,2.46,3.53,2.91,3.28,5548.32,5548.32,1045.80,9320.67,697.14,1285.46,9047.91,9047.91,1799.44,2368.24,1063.17,14792.43,14608.57,19485.83,1067.79,1072.43,10114.34,2438.32,13374.62,15028.64,8663.05,1044.69,941.54,735.13,18930.60,570.82,692.18,1105.75,967.81,10968.86,282.11,221.13,1483.66,829.68,1352.32,706.74,610.62,9612.89,866.61,84.20
